Variable:,pr
Country:,"Marshall Islands"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1902,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1903,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1904,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1905,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1906,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1907,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1908,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1909,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1910,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1911,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1912,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1913,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1914,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1915,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1916,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1917,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1918,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1919,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1920,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1921,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1922,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1923,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1924,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1925,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1926,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1927,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1928,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1929,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1930,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1931,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1932,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1933,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1934,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1935,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1936,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1937,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1938,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1939,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1940,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1941,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1942,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1943,188.00,139.00,174.00,230.00,247.00,264.00,289.00,273.00,291.00,307.00,296.00,272.00
1944,186.90,138.30,174.30,229.20,246.80,264.10,288.70,271.70,289.40,305.50,293.80,272.10
1945,187.20,137.90,176.20,230.60,245.30,263.30,287.20,272.00,289.90,305.00,295.90,270.90
1946,186.60,138.10,176.50,227.90,246.50,263.10,289.70,273.20,291.80,306.70,296.40,273.70
1947,186.20,137.70,175.20,227.70,245.90,265.10,287.50,275.30,290.90,307.00,298.20,273.50
1948,186.60,139.00,173.60,227.40,245.20,263.40,287.90,272.50,290.90,308.40,297.20,272.00
1949,187.10,138.70,176.70,230.20,247.50,262.90,290.10,274.70,293.30,309.40,296.10,281.60
1950,193.90,140.00,174.00,229.40,246.30,264.20,289.80,272.70,290.50,307.20,296.10,270.80
1951,188.30,137.60,172.40,227.60,248.80,262.60,288.40,271.50,290.50,309.10,295.70,275.10
1952,186.40,137.70,173.60,228.70,244.30,262.40,288.00,274.80,290.20,306.00,297.80,273.50
1953,186.50,137.80,173.60,231.40,395.20,265.50,352.50,344.70,306.10,398.80,395.20,447.00
1954,111.30,238.60,403.60,294.20,321.60,328.40,259.10,338.20,201.80,535.40,253.60,343.80
1955,208.40,330.10,309.50,245.70,488.60,262.60,331.80,394.70,360.10,453.90,428.50,79.50
1956,132.20,412.60,60.50,159.70,178.60,250.20,197.50,303.50,293.20,314.10,486.20,52.90
1957,218.90,21.90,166.10,179.50,188.00,324.90,319.20,214.40,160.90,413.70,314.50,194.80
1958,24.10,214.00,186.30,282.70,139.80,321.30,239.80,127.20,382.30,254.30,465.10,319.90
1959,202.60,81.00,240.70,521.20,313.50,301.20,306.40,345.50,395.40,215.50,382.30,149.70
1960,485.50,146.10,92.40,189.50,186.20,315.30,288.80,268.20,262.50,255.10,281.90,386.90
