Variable:,pr
Country:,"St. Helena"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1902,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1903,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1904,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1905,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1906,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1907,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1908,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1909,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1910,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1911,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1912,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1913,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1914,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1915,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1916,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1917,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1918,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1919,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1920,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1921,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1922,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1923,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1924,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1925,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1926,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1927,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1928,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1929,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1930,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1931,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1932,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1933,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1934,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1935,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1936,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1937,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1938,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1939,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1940,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1941,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1942,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1943,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1944,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1945,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1946,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1947,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1948,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1949,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1950,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1951,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1952,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
1953,54.00,69.00,90.00,62.00,71.00,86.00,84.00,69.00,55.00,44.00,31.00,37.00
