Variable:,tas
Country:,Iraq
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1922,9.53,11.29,15.27,20.66,26.68,30.75,33.46,33.26,29.15,24.41,17.20,10.47
1923,9.40,11.02,15.47,19.14,26.79,31.71,33.47,31.77,29.59,24.02,16.67,11.72
1924,10.39,11.36,15.98,20.43,26.49,31.68,33.37,33.09,30.14,23.73,16.22,9.38
1925,6.21,9.90,17.32,20.13,26.94,30.28,32.89,33.52,30.27,23.92,16.61,12.08
1926,9.47,11.52,14.85,20.23,27.17,30.87,32.41,32.62,28.16,23.72,16.48,11.13
1927,8.81,9.07,15.03,19.87,27.19,31.33,33.54,32.94,30.02,25.66,16.78,9.58
1928,7.93,9.76,12.86,22.13,27.08,30.70,33.19,32.22,29.83,23.33,16.60,10.56
1929,7.88,9.44,12.83,20.49,27.81,30.03,32.50,33.62,29.52,23.91,17.25,10.48
1930,9.29,11.69,16.12,21.12,26.54,30.31,33.18,33.67,29.43,23.64,17.19,11.66
1931,9.34,10.65,15.78,20.15,26.07,30.14,33.37,33.20,30.44,23.63,15.07,8.45
1932,7.69,10.48,15.24,20.91,26.34,31.67,32.67,33.27,29.09,25.50,15.74,8.05
1933,6.37,10.32,13.41,18.72,26.51,29.45,32.50,33.06,29.02,23.41,17.47,9.73
1934,7.11,10.17,15.17,20.61,25.91,30.57,33.00,32.55,28.82,23.92,16.68,10.32
1935,8.27,11.54,14.97,20.57,27.61,31.13,33.25,33.93,30.75,24.63,15.40,12.06
1936,9.63,12.34,15.38,21.18,25.90,29.63,33.12,33.34,28.23,24.24,17.29,9.42
1937,6.44,10.86,16.46,21.13,26.44,29.80,33.57,33.29,30.98,24.66,17.48,11.63
1938,9.69,10.92,12.83,20.83,26.06,30.53,33.71,33.36,29.81,23.69,16.07,11.97
1939,10.28,11.61,14.50,20.18,27.89,30.79,32.93,32.31,29.21,24.84,15.95,11.31
1940,9.33,12.54,13.71,21.63,25.95,30.79,33.38,33.65,29.72,24.33,17.04,12.20
1941,9.86,13.45,15.56,21.17,27.81,31.80,33.56,32.54,29.59,22.27,15.79,7.79
1942,7.86,11.36,14.13,20.22,27.46,31.92,33.46,33.17,29.14,23.93,16.79,10.09
1943,9.34,9.89,12.25,19.29,26.36,29.87,32.84,33.22,29.35,25.00,17.67,11.80
1944,8.58,11.77,16.65,20.64,25.91,31.09,33.22,32.11,29.67,24.34,16.62,10.01
1945,9.08,9.39,12.96,19.51,26.75,30.09,33.27,33.22,29.73,23.61,16.04,10.32
1946,8.62,11.12,14.80,20.56,26.37,30.29,32.44,32.67,30.23,22.69,17.29,10.59
1947,9.90,11.49,17.34,21.53,26.91,31.07,33.70,32.86,28.80,23.56,17.28,11.98
1948,10.88,12.14,12.87,19.33,26.44,30.99,33.79,33.41,29.01,22.86,14.87,8.56
1949,7.34,8.53,13.34,18.47,26.96,31.86,33.75,32.69,28.31,23.20,17.22,10.56
1950,6.26,8.73,14.60,21.91,26.46,29.97,33.00,32.67,29.85,23.31,16.49,11.15
1951,9.60,10.81,16.50,21.75,26.82,30.46,33.39,33.25,30.10,23.03,16.54,10.01
1952,9.06,12.20,14.65,21.24,26.00,29.81,33.28,33.64,31.29,25.63,15.93,12.25
1953,10.73,12.32,12.57,21.08,26.57,30.52,33.42,33.33,29.47,24.32,14.54,7.19
1954,8.70,11.11,15.38,19.90,26.36,31.22,34.21,34.08,29.92,24.67,17.12,11.95
1955,10.58,13.73,16.31,21.57,26.99,31.90,33.39,33.22,29.91,24.86,16.92,11.54
1956,9.56,12.67,13.72,20.17,24.94,30.64,33.51,33.49,28.71,22.77,15.46,9.10
1957,7.06,11.11,15.49,20.06,24.93,30.33,33.06,33.58,30.17,24.50,16.27,10.43
1958,10.24,11.39,16.90,22.33,27.34,30.55,32.60,33.45,28.75,23.45,14.76,10.78
1959,10.15,8.10,14.33,22.47,26.43,30.71,32.42,32.25,27.89,22.99,15.75,9.95
1960,10.77,13.22,14.89,20.77,28.18,30.81,33.32,32.39,29.97,23.88,17.44,12.16
1961,9.76,11.20,13.84,20.24,27.75,31.72,34.05,33.77,28.00,23.59,15.42,12.33
1962,10.12,12.36,18.00,20.45,27.73,31.59,34.47,34.10,30.02,24.94,17.55,12.73
1963,13.01,14.45,14.33,20.95,24.06,30.62,33.53,33.46,29.88,25.09,16.20,9.54
1964,3.26,11.16,16.89,20.05,26.38,31.46,33.59,32.10,29.19,22.46,15.81,9.22
1965,8.53,11.76,16.21,18.89,26.99,31.52,33.24,33.99,29.70,22.25,16.36,11.17
1966,12.93,13.90,15.50,21.31,26.73,31.84,33.55,33.81,29.99,23.96,18.29,12.12
1967,9.44,8.52,13.29,18.90,26.28,29.11,33.10,32.94,29.06,23.79,15.94,9.93
1968,8.50,9.81,15.15,21.06,26.73,29.84,33.71,31.74,29.20,24.58,17.29,12.37
1969,9.75,10.89,17.77,19.39,27.05,31.52,32.19,32.87,29.50,24.44,15.23,12.42
1970,10.39,13.39,16.94,23.03,27.26,31.13,32.94,32.63,28.97,23.07,18.35,9.86
1971,9.86,10.89,16.30,19.70,27.94,30.06,33.22,32.14,29.69,22.68,16.16,9.60
1972,6.33,7.19,13.61,21.04,24.36,29.99,32.36,32.40,29.42,25.11,15.29,7.28
1973,6.43,13.12,15.42,20.65,26.73,30.42,32.77,33.85,29.93,24.77,13.98,9.98
1974,6.71,8.41,15.28,19.97,27.05,31.35,32.85,32.34,28.61,24.52,17.11,9.39
1975,8.69,10.08,15.13,21.91,26.24,31.22,33.64,32.89,30.16,22.24,15.64,8.72
1976,9.64,9.67,13.03,20.15,25.38,30.56,32.05,32.70,28.94,23.80,16.80,12.44
1977,6.31,13.70,16.80,20.64,26.96,31.07,33.26,33.67,30.02,21.90,15.66,11.28
1978,10.56,13.57,16.30,21.33,27.02,30.29,34.15,32.17,29.54,24.75,12.90,12.50
1979,10.90,14.44,15.54,22.32,26.92,31.10,33.10,33.24,30.84,24.49,17.59,9.95
1980,7.57,10.19,15.07,20.87,26.87,31.58,34.70,32.59,28.46,23.01,16.65,11.21
1981,10.18,12.21,16.18,20.12,25.08,30.35,33.66,33.06,30.02,24.15,15.58,12.57
1982,9.52,8.19,13.15,22.07,27.25,30.65,32.04,31.88,29.91,22.94,13.31,7.53
1983,6.33,9.13,13.34,19.90,26.73,30.66,33.09,32.30,28.97,22.59,18.13,11.23
1984,10.37,12.13,16.45,21.15,25.21,31.25,33.66,31.49,29.60,22.92,15.99,8.50
1985,11.19,10.26,12.89,21.45,27.18,31.06,32.71,33.62,29.38,22.45,17.97,10.53
1986,10.05,12.83,14.95,21.55,25.80,29.71,34.15,33.64,30.84,24.79,14.88,9.29
1987,11.13,14.11,13.80,20.55,27.90,31.28,33.71,33.17,29.56,22.99,15.93,11.52
1988,8.97,11.34,14.85,20.10,26.98,30.50,33.42,32.66,29.38,24.14,14.89,11.04
1989,5.56,7.77,15.55,22.88,27.62,31.09,34.32,33.07,29.03,23.94,16.32,10.72
1990,7.49,10.61,15.23,20.65,27.22,31.20,34.05,33.00,29.46,23.97,17.65,11.35
1991,9.33,10.73,15.75,22.45,25.70,31.50,33.32,33.35,29.78,24.50,17.48,9.99
1992,6.35,8.62,12.16,20.20,25.55,30.31,32.50,32.98,29.02,24.03,16.08,9.44
1993,8.43,10.43,14.90,20.74,25.36,30.93,33.81,33.54,30.08,24.51,15.02,11.07
1994,11.91,11.89,15.95,23.29,27.68,31.57,33.39,33.45,30.69,25.51,16.91,8.50
1995,10.67,12.96,15.86,20.78,27.84,31.78,33.48,33.80,29.75,23.82,15.52,9.87
1996,10.03,13.15,15.43,21.19,28.42,31.43,34.92,34.08,30.35,23.47,16.30,13.81
1997,10.41,9.76,12.73,20.18,27.63,31.69,33.74,32.84,29.28,25.05,16.47,11.51
1998,8.68,10.73,14.76,22.18,28.12,33.27,34.99,34.90,30.88,24.90,19.77,13.63
1999,11.43,13.60,15.94,22.00,28.95,32.53,34.22,34.87,30.22,25.36,16.39,11.74
2000,9.56,11.15,14.86,23.44,28.24,32.31,35.84,34.57,30.05,23.36,15.88,11.44
2001,10.42,12.79,18.25,22.66,27.11,32.14,34.43,34.72,30.49,24.79,15.73,13.22
2002,8.97,12.93,17.09,20.63,26.95,31.74,34.27,33.29,30.68,25.92,16.65,9.68
2003,10.74,12.01,14.66,21.17,28.12,31.92,34.09,34.52,29.90,25.81,16.09,11.01
2004,11.71,12.68,17.90,20.57,26.64,31.83,33.87,33.50,30.19,25.41,16.47,8.61
2005,9.15,10.80,16.12,22.33,27.09,31.58,35.02,34.42,29.73,24.10,15.90,13.40
2006,9.58,13.39,17.19,22.11,27.98,33.29,34.13,35.15,30.06,25.02,15.01,7.75
2007,7.50,12.84,15.24,20.28,28.83,32.56,34.15,34.10,30.93,25.45,16.76,10.24
2008,5.46,10.68,19.47,24.16,27.58,32.58,34.51,34.84,30.82,24.53,16.24,10.62
2009,9.20,14.18,16.00,20.57,27.68,32.20,34.01,33.22,29.25,25.00,16.32,12.86
2010,13.23,14.55,18.82,22.41,27.96,33.10,35.14,34.93,31.73,26.07,17.51,12.66
2011,10.18,12.40,15.89,20.97,27.23,32.10,34.66,34.07,30.26,23.36,13.29,9.70
2012,9.87,11.09,13.55,22.68,28.59,33.14,34.73,34.84,30.51,25.33,17.57,12.02
2013,10.58,13.95,17.11,21.32,27.40,31.83,34.12,33.57,29.86,23.19,17.18,8.73
2014,9.89,12.22,17.61,22.94,28.49,32.37,34.66,34.90,30.57,24.00,15.28,12.49
2015,10.81,13.52,16.65,22.00,28.14,32.81,35.19,35.30,31.58,25.38,16.90,9.62
2016,10.19,14.69,17.45,22.70,28.12,32.58,34.92,35.29,30.14,24.67,15.59,9.74
2017,8.76,9.92,16.53,22.37,28.29,33.08,35.74,35.19,32.02,24.56,16.95,12.61
2018,11.41,14.94,20.06,22.34,27.65,32.83,35.70,34.71,31.67,25.45,16.58,12.58
2019,11.13,12.99,15.15,20.12,28.75,34.00,34.85,34.69,31.03,26.44,16.11,12.64
2020,10.06,12.51,17.39,21.55,28.52,32.92,35.37,33.75,31.83,25.13,17.28,11.24
