Variable:,tasmin
Country:,Lithuania
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1934,-5.39,-4.02,-1.19,3.53,8.42,9.99,12.82,12.71,10.06,6.34,2.31,-5.62
1935,-10.20,-5.46,-4.36,1.89,4.20,11.83,11.81,12.31,9.01,6.21,-0.64,-3.08
1936,-2.78,-9.81,-1.07,2.41,8.04,11.84,15.02,12.17,7.18,1.63,0.75,-1.33
1937,-10.28,-5.86,-2.33,2.89,9.28,11.58,12.91,13.86,10.32,4.61,0.68,-7.83
1938,-5.38,-3.93,0.42,0.94,5.84,10.05,13.83,13.83,9.25,5.99,2.68,-7.40
1939,-4.85,-1.52,-3.65,2.36,5.77,11.09,13.70,14.08,7.70,1.05,0.39,-6.48
1940,-16.91,-17.26,-8.05,-0.18,7.01,10.61,12.93,11.00,8.15,2.49,1.32,-7.14
1941,-15.84,-8.42,-4.83,-0.74,3.82,8.06,14.04,11.85,6.50,1.05,-5.02,-6.54
1942,-17.69,-14.62,-13.06,-0.62,5.22,8.30,11.77,12.78,9.32,5.44,-2.32,-3.35
1943,-10.86,-1.86,-1.85,3.13,5.95,11.21,11.76,12.59,9.36,5.77,-0.32,-2.19
1944,-2.97,-4.83,-3.37,-0.14,6.22,9.44,13.70,13.01,7.56,4.70,-0.10,-4.65
1945,-9.05,-4.42,-3.81,2.34,5.43,9.46,13.41,13.02,8.13,2.99,-0.59,-6.77
1946,-6.96,-7.43,-4.16,2.60,6.45,11.06,13.08,12.72,9.60,0.67,-2.63,-5.78
1947,-11.51,-16.32,-6.61,1.40,6.06,11.18,13.03,11.82,9.20,2.26,-0.56,-3.24
1948,-5.40,-8.84,-3.53,2.99,8.41,10.94,11.68,12.14,8.62,3.85,-0.32,-3.30
1949,-3.47,-3.45,-4.60,2.70,8.31,10.27,12.27,10.77,8.95,4.31,1.85,-0.89
1950,-14.77,-4.19,-2.64,4.32,7.26,9.90,11.36,11.36,9.43,4.05,0.12,-2.93
1951,-8.21,-6.84,-6.08,2.67,4.73,10.10,11.51,12.69,8.64,1.51,0.29,-1.13
1952,-3.45,-6.16,-12.16,2.65,4.81,8.95,11.68,12.31,6.98,3.47,-1.38,-4.95
1953,-7.15,-9.37,-3.38,2.32,6.25,12.07,13.18,11.52,8.25,5.17,-1.50,-5.02
1954,-11.62,-16.09,-1.87,0.08,8.09,11.75,12.63,12.34,9.44,4.62,-0.91,-1.53
1955,-7.06,-7.81,-7.21,-0.99,5.13,8.31,13.04,12.59,10.20,4.64,-0.61,-6.55
1956,-7.21,-17.18,-7.30,0.23,5.66,12.27,11.37,10.01,6.19,4.19,-3.72,-3.40
1957,-3.73,-2.09,-5.80,1.40,5.84,9.66,13.01,11.88,7.51,5.03,1.28,-4.55
1958,-7.29,-7.29,-8.17,-0.06,7.50,9.41,12.03,11.33,7.47,5.85,1.33,-4.34
1959,-4.56,-4.20,-1.77,2.50,5.92,10.38,14.14,12.92,6.42,2.57,-0.19,-6.86
1960,-8.73,-9.76,-7.11,0.99,6.71,11.17,13.00,12.06,6.90,3.24,0.67,0.19
1961,-5.58,-1.80,-0.09,1.96,6.64,12.35,11.54,11.32,7.78,5.41,0.94,-6.74
1962,-3.42,-7.00,-9.45,3.48,5.73,8.47,10.75,11.15,7.73,4.64,0.69,-7.69
1963,-15.81,-13.41,-9.80,0.63,9.61,9.54,12.89,13.34,8.88,4.64,0.61,-8.66
1964,-6.23,-11.62,-8.31,1.40,5.98,11.76,12.34,10.74,7.34,3.54,-0.35,-3.76
1965,-6.23,-10.75,-6.02,1.24,3.67,10.22,10.50,10.28,9.18,3.96,-5.31,-3.98
1966,-10.91,-10.15,-1.92,1.06,7.47,10.94,12.95,10.57,7.56,4.57,-1.17,-5.83
1967,-12.64,-5.68,0.02,2.30,7.81,9.58,11.67,11.56,9.54,6.66,1.35,-8.23
1968,-12.66,-7.90,-3.69,2.08,5.59,11.57,10.91,11.72,7.97,2.99,-1.29,-5.68
1969,-13.72,-10.46,-9.85,1.01,6.58,9.86,11.83,10.76,7.10,3.29,0.73,-11.31
1970,-12.57,-13.39,-3.73,1.74,6.61,10.57,11.83,11.40,7.63,3.04,-0.18,-4.33
1971,-5.70,-5.05,-6.29,1.59,6.47,9.89,11.57,11.98,7.00,4.32,-2.11,-1.16
1972,-12.58,-4.79,-3.49,1.44,7.20,11.28,15.43,12.99,7.49,2.10,1.04,-2.08
1973,-6.53,-2.93,-2.22,1.75,6.54,11.84,13.37,10.82,6.35,1.70,-2.12,-6.25
1974,-5.64,-2.28,-2.84,-0.00,4.94,9.72,11.37,11.13,8.65,4.30,1.21,-0.95
1975,-2.00,-4.20,-0.66,2.38,8.40,10.12,12.68,12.25,9.26,4.06,-2.13,-2.43
1976,-9.61,-10.83,-6.08,0.71,5.72,8.22,11.68,9.85,6.42,-0.40,1.17,-5.24
1977,-7.84,-6.38,-2.39,1.11,6.86,10.41,11.20,10.60,5.98,4.17,1.71,-6.00
1978,-6.83,-10.45,-1.36,0.96,5.36,9.06,10.70,11.03,6.97,3.59,3.18,-12.35
1979,-11.35,-11.60,-3.10,0.67,7.42,11.68,10.05,12.12,8.37,1.24,-0.68,-3.84
1980,-10.72,-9.35,-8.61,1.77,3.71,11.00,12.30,11.50,8.21,4.66,-2.64,-4.05
1981,-7.09,-5.81,-4.18,-0.72,8.14,10.97,12.54,11.40,8.50,4.98,-0.30,-7.30
1982,-8.61,-7.71,-2.23,0.78,6.57,8.26,12.39,11.74,7.96,3.85,1.63,-1.66
1983,-1.24,-7.70,-2.68,3.76,9.13,9.40,12.24,11.25,9.34,4.68,-1.03,-4.23
1984,-4.04,-7.16,-4.45,2.42,8.76,9.74,10.80,11.58,8.59,6.44,-1.31,-4.26
1985,-14.77,-16.35,-3.36,0.77,7.74,9.81,11.36,12.88,7.24,5.73,-2.23,-5.21
1986,-6.11,-14.58,-3.02,2.09,7.18,10.96,12.09,11.39,6.17,3.69,2.04,-5.54
1987,-18.84,-7.02,-9.55,0.31,6.05,9.63,11.16,10.14,7.15,3.11,-0.31,-4.28
1988,-4.43,-4.36,-3.78,0.56,7.87,11.86,13.95,11.90,9.20,2.21,-3.79,-5.98
1989,-0.70,-0.37,0.80,3.55,6.72,11.15,12.28,11.58,8.52,5.16,-1.50,-4.57
1990,-2.42,0.48,1.06,2.41,6.19,10.01,11.65,11.66,7.41,4.09,1.38,-3.33
1991,-4.19,-5.81,-0.92,2.03,5.30,9.09,12.71,12.95,8.56,3.72,1.54,-3.60
1992,-3.67,-2.85,-0.80,1.75,6.96,10.68,12.07,12.65,8.85,1.09,-0.57,-2.72
1993,-4.07,-3.97,-3.30,2.46,9.04,8.70,11.52,10.44,5.95,3.11,-6.02,-2.47
1994,-2.48,-11.36,-2.97,3.89,5.46,8.32,13.56,12.28,10.04,2.52,-0.94,-3.40
1995,-6.00,-1.28,-0.66,2.34,6.40,12.17,12.10,11.59,8.31,5.16,-2.89,-9.48
1996,-10.22,-11.62,-7.42,1.37,7.85,9.46,10.75,12.57,6.16,4.97,2.45,-8.69
1997,-7.19,-2.83,-2.80,0.11,5.91,11.27,13.35,12.70,8.01,2.86,0.12,-5.58
1998,-2.42,-2.61,-3.94,3.71,7.44,11.41,11.77,10.87,8.01,3.72,-5.62,-5.97
1999,-4.93,-6.81,-1.80,4.20,4.52,13.03,14.02,11.49,9.20,4.68,-0.96,-2.63
2000,-4.86,-2.02,-1.29,5.21,6.55,10.03,11.87,11.64,5.95,5.69,3.16,-0.79
2001,-2.85,-6.33,-3.56,3.42,6.61,9.48,15.68,12.83,8.56,5.90,-0.55,-9.44
2002,-4.34,-1.16,-0.96,2.56,8.95,11.36,14.43,13.53,7.64,1.90,-0.42,-10.69
2003,-8.13,-8.56,-3.53,0.50,7.89,9.97,14.93,12.68,7.82,2.45,2.00,-1.45
2004,-9.21,-5.32,-1.94,2.02,5.82,9.13,11.90,13.15,8.97,5.09,-1.13,-0.81
2005,-2.63,-8.24,-7.17,2.25,6.69,9.49,13.06,11.97,9.24,3.80,0.64,-4.29
2006,-9.47,-9.37,-6.91,1.63,6.67,10.74,14.07,13.53,9.76,6.48,2.04,1.78
2007,-1.70,-9.80,1.25,1.79,7.89,11.99,12.48,13.56,8.16,4.41,-0.90,-1.04
2008,-2.98,-0.54,-0.69,3.88,6.74,10.18,12.67,13.17,8.04,6.10,0.88,-1.65
2009,-5.45,-5.48,-1.74,3.00,6.79,10.40,13.19,11.56,9.79,2.93,2.23,-4.94
2010,-13.70,-7.09,-3.30,2.50,8.39,11.27,15.99,14.90,8.37,1.24,1.10,-9.50
2011,-5.50,-10.80,-3.18,3.33,6.44,12.61,14.75,12.72,9.75,4.22,1.52,-0.03
2012,-5.56,-11.76,-1.35,2.69,7.50,10.05,14.02,12.41,9.46,4.40,2.56,-7.01
2013,-8.49,-3.84,-8.02,1.24,9.79,12.56,13.20,12.69,8.50,5.67,2.88,-0.20
2014,-8.08,-2.27,0.87,3.40,8.02,9.76,14.33,12.96,8.58,3.23,0.53,-3.24
2015,-2.48,-2.66,0.23,2.74,6.51,9.92,12.39,12.88,10.07,2.40,2.70,0.34
2016,-8.99,-0.92,-1.07,3.20,8.56,11.74,13.90,12.79,9.45,3.30,-0.59,-2.09
2017,-6.52,-4.78,0.43,1.56,6.59,10.76,12.08,12.68,9.92,5.04,1.82,-0.84
2018,-4.14,-8.28,-5.24,4.61,10.43,11.30,15.19,14.09,10.26,4.23,0.89,-2.62
2019,-6.50,-1.63,-0.32,2.76,7.49,12.94,11.99,12.59,8.38,5.82,2.69,0.18
2020,-0.04,-0.82,-0.99,1.34,5.01,13.06,12.26,13.04,9.92,7.87,3.17,-1.29
