Variable:,tas
Country:,Cyprus
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1920,11.01,8.34,12.79,16.78,20.30,24.39,27.13,27.78,24.57,20.07,14.96,10.99
1921,10.66,9.41,11.63,15.26,20.04,22.80,26.89,27.96,23.67,19.86,16.00,11.31
1922,10.40,10.35,14.04,16.34,20.06,23.66,27.63,27.59,25.37,22.31,16.73,11.42
1923,10.85,11.03,13.23,15.71,20.78,25.18,26.55,26.24,25.56,21.52,18.62,13.77
1924,9.86,11.01,13.26,17.22,19.84,25.02,27.38,27.25,25.80,19.70,15.62,11.72
1925,8.54,11.36,15.00,15.31,20.41,23.15,26.93,27.21,25.57,21.81,17.96,13.71
1926,11.15,11.13,12.29,17.44,21.67,25.55,26.83,25.72,23.38,21.76,17.79,13.27
1927,11.45,8.09,14.47,15.83,21.55,24.78,27.61,27.48,25.97,23.25,17.80,12.78
1928,11.19,9.11,11.01,18.84,22.07,24.45,27.77,28.20,25.57,20.54,17.52,12.47
1929,9.41,8.54,10.32,16.04,22.73,24.30,26.56,28.64,24.68,20.80,17.98,12.37
1930,11.05,11.20,14.17,17.39,20.28,24.33,27.45,28.10,25.20,21.06,16.65,14.48
1931,11.67,11.51,13.76,16.15,20.58,24.09,27.74,28.20,25.87,21.49,14.72,11.14
1932,9.55,9.92,13.04,16.16,19.98,24.95,27.55,27.87,25.40,24.04,16.50,11.29
1933,9.31,11.47,11.87,13.78,19.55,23.52,25.81,26.47,23.05,19.88,19.00,11.71
1934,9.88,8.70,14.49,17.59,20.92,24.58,27.25,27.30,24.42,21.18,17.52,12.48
1935,10.60,11.21,13.15,16.39,22.83,26.01,26.82,27.67,25.17,21.69,14.86,13.96
1936,12.76,12.03,14.09,17.58,19.86,23.12,27.35,27.80,23.53,22.42,17.11,10.02
1937,7.95,12.06,15.39,17.80,20.55,24.35,27.57,27.22,26.32,21.76,17.70,13.89
1938,10.48,9.73,10.75,16.49,20.10,24.63,28.25,28.20,24.47,21.26,15.42,13.47
1939,12.04,10.71,12.05,17.38,22.68,23.75,27.65,27.00,25.45,23.24,15.91,13.58
1940,10.42,12.42,12.45,17.14,19.94,24.43,27.42,26.53,24.48,22.16,16.92,13.11
1941,12.42,13.83,12.87,17.49,22.29,24.78,27.23,27.32,23.80,19.43,16.46,9.51
1942,8.77,11.96,13.00,17.20,21.70,26.37,27.18,26.82,24.27,20.76,16.39,11.89
1943,10.00,8.95,9.91,14.58,19.67,23.15,26.63,27.67,25.58,23.06,19.02,13.66
1944,9.91,11.63,13.46,17.28,19.37,25.05,26.83,26.58,25.07,21.78,16.12,12.56
1945,10.49,8.93,10.33,14.98,22.48,24.14,27.71,28.36,25.39,19.98,16.72,11.78
1946,11.00,10.63,12.27,16.90,20.38,24.61,27.36,27.99,26.40,20.34,18.92,13.20
1947,10.49,12.46,15.73,17.80,21.91,24.77,27.93,27.76,24.50,20.69,16.97,14.23
1948,13.28,10.94,10.01,15.31,20.53,23.67,27.06,27.28,24.37,20.64,15.49,10.01
1949,9.30,8.17,11.21,13.60,21.81,24.50,26.30,26.33,22.77,20.79,18.32,13.15
1950,8.49,9.53,12.73,18.05,19.98,24.10,27.23,27.26,24.87,20.06,16.81,14.37
1951,11.95,12.39,15.26,17.71,21.42,24.55,27.36,28.09,25.27,19.93,16.45,10.85
1952,11.14,11.61,12.01,16.79,20.14,24.06,26.41,28.25,27.26,22.70,16.60,14.42
1953,11.95,11.85,10.05,16.26,19.92,23.99,27.49,27.55,24.35,21.54,14.05,9.34
1954,9.82,11.18,14.09,15.26,20.26,24.76,28.25,28.63,25.52,21.61,17.06,13.22
1955,12.72,14.34,13.90,16.67,20.79,25.91,27.20,26.73,24.85,23.23,17.01,13.05
1956,11.28,11.78,10.99,16.11,19.25,24.74,27.96,28.65,24.21,19.63,15.89,10.96
1957,9.14,11.29,13.83,17.39,19.81,24.63,27.14,28.31,25.11,22.46,16.15,12.17
1958,11.65,12.12,14.47,17.07,20.79,24.38,26.18,28.28,24.30,20.00,16.50,13.73
1959,12.08,6.91,11.89,17.43,20.39,24.20,25.97,26.60,23.17,19.54,16.56,13.78
1960,11.86,12.18,12.96,16.37,22.41,24.16,26.87,27.10,25.12,22.77,18.23,14.98
1961,10.66,10.48,11.87,17.05,21.62,24.63,27.78,27.61,23.07,20.49,15.58,14.09
1962,11.98,10.42,15.64,16.02,20.78,24.98,27.04,28.72,25.70,22.04,19.78,14.32
1963,13.24,13.32,11.58,16.37,19.12,24.43,27.14,28.35,25.59,21.98,17.19,12.82
1964,7.25,10.79,14.27,16.15,20.10,24.26,26.66,26.61,23.90,21.77,17.03,12.77
1965,10.89,11.80,13.75,15.69,20.05,26.08,27.18,27.13,25.04,19.08,15.71,13.10
1966,12.57,13.53,13.50,17.59,20.06,25.60,27.62,27.84,24.28,22.36,20.11,13.12
1967,10.60,8.39,11.17,15.43,20.15,24.10,26.80,27.33,24.52,20.86,15.25,12.57
1968,9.83,10.68,12.19,18.40,22.42,25.16,28.22,26.14,24.69,21.31,17.14,13.72
1969,10.77,11.89,14.51,15.19,21.84,26.60,26.21,27.30,25.90,21.04,16.43,13.68
1970,12.42,12.93,14.91,19.23,20.64,24.57,26.74,27.27,24.54,20.23,17.90,11.17
1971,13.57,10.74,13.32,15.31,21.49,24.99,26.28,27.10,25.17,19.77,16.50,11.45
1972,8.69,8.83,13.29,17.86,19.64,23.95,26.04,26.93,26.15,22.00,15.37,10.89
1973,10.12,13.31,13.54,16.01,20.92,24.40,27.72,27.41,26.32,22.03,13.94,12.59
1974,8.95,11.01,14.39,15.87,20.33,24.90,27.34,27.06,24.36,23.21,17.13,12.10
1975,10.62,9.82,14.47,18.30,19.67,24.05,26.95,26.45,24.72,20.49,15.41,10.34
1976,10.71,8.59,11.92,16.63,20.33,23.38,25.63,25.58,23.13,21.03,17.32,13.17
1977,9.06,13.68,12.82,15.74,20.34,24.28,27.48,28.01,24.46,19.17,16.84,11.58
1978,12.23,13.00,13.68,16.16,21.33,23.88,28.70,26.35,23.67,21.79,14.17,13.21
1979,12.06,13.23,13.88,17.51,20.08,24.89,26.92,26.88,25.73,21.20,17.69,11.17
1980,9.22,9.71,12.29,15.42,20.61,24.48,27.53,27.30,23.78,21.37,16.43,13.03
1981,11.00,11.33,14.72,15.97,19.45,24.93,27.43,27.12,25.95,22.20,14.72,14.35
1982,11.42,9.46,11.37,17.15,20.10,24.13,26.08,26.75,25.19,20.73,13.90,10.98
1983,8.22,9.01,12.12,16.23,20.17,23.74,27.96,26.42,23.97,19.95,18.24,13.40
1984,12.21,12.41,13.39,15.78,21.56,23.77,26.33,25.53,25.35,20.97,14.92,10.14
1985,12.54,8.91,11.62,17.30,21.22,24.83,27.09,28.76,25.26,19.47,17.22,12.81
1986,11.41,12.85,14.11,18.37,18.69,24.43,27.01,27.77,26.33,20.69,14.15,11.70
1987,12.09,12.98,10.05,14.99,20.03,23.87,27.60,28.10,24.94,20.21,15.48,12.13
1988,11.05,10.53,11.72,16.12,21.74,24.74,28.22,27.36,25.40,19.95,13.21,11.95
1989,7.60,9.72,13.62,19.56,21.66,24.16,27.56,27.35,24.87,19.72,16.38,11.58
1990,8.83,10.06,12.49,16.66,20.63,24.10,26.96,27.12,24.43,21.92,18.15,13.56
1991,10.81,10.27,14.51,17.47,19.29,23.74,26.58,26.85,25.25,22.60,16.49,10.63
1992,8.13,7.37,11.09,15.96,19.89,23.72,25.74,27.91,24.10,22.68,16.13,9.40
1993,9.39,9.15,13.05,17.15,18.99,25.65,27.47,28.00,24.74,22.96,14.24,12.81
1994,13.19,11.04,12.91,18.85,21.73,24.59,26.94,28.02,27.47,23.76,16.12,10.15
1995,11.63,12.10,13.38,15.63,21.62,25.73,27.09,28.06,24.79,20.57,14.44,12.17
1996,10.79,12.13,12.15,15.92,21.88,25.42,28.03,27.60,24.78,20.00,17.06,14.87
1997,11.58,8.78,10.74,14.47,21.33,24.68,27.98,25.80,24.05,21.73,16.59,13.02
1998,10.13,10.91,12.36,18.10,21.16,25.17,28.33,29.77,26.02,22.39,19.11,14.10
1999,12.30,12.04,13.61,17.14,22.51,25.50,28.27,28.75,25.90,22.37,16.78,13.68
2000,9.11,10.18,11.87,17.80,20.85,26.07,29.47,28.57,25.87,21.01,16.90,12.91
2001,12.55,12.52,16.62,18.22,21.42,26.04,28.90,29.02,26.46,22.25,16.04,13.19
2002,9.31,13.28,14.95,16.56,20.84,25.68,28.69,28.23,25.70,22.46,17.41,11.30
2003,13.38,9.72,11.55,16.68,23.51,25.92,28.29,28.88,25.36,22.67,16.98,12.85
2004,10.87,11.37,14.47,16.94,20.99,25.02,28.35,27.86,25.72,23.17,17.09,11.85
2005,12.01,11.23,14.03,17.57,21.18,25.00,28.33,28.61,25.25,20.21,15.27,13.75
2006,10.22,11.90,14.03,17.65,21.10,25.65,27.54,28.91,25.53,21.58,14.88,11.89
2007,10.62,11.63,13.69,15.86,22.50,26.14,28.83,28.66,26.01,22.92,17.05,12.31
2008,8.61,10.20,16.47,18.95,20.58,26.44,28.55,29.39,26.29,21.81,17.65,12.42
2009,11.46,12.18,12.94,17.10,21.03,26.48,28.39,28.34,25.04,23.60,16.34,14.52
2010,13.32,13.67,15.99,17.76,22.05,25.52,28.07,30.46,27.59,23.27,19.91,15.20
2011,12.49,12.42,13.47,16.69,20.42,24.88,28.77,28.57,26.55,21.01,13.55,12.52
2012,10.09,9.69,12.11,18.36,21.55,26.77,29.80,29.03,27.08,23.38,18.58,14.19
2013,12.00,13.55,15.80,18.07,23.20,25.90,27.58,28.62,25.71,20.50,18.78,11.40
2014,12.93,13.46,15.00,18.50,21.42,25.19,28.24,29.16,25.55,21.61,16.33,15.11
2015,10.98,11.84,14.67,16.01,21.79,23.72,27.95,27.72,27.68,23.14,17.82,11.66
2016,10.74,14.84,15.41,20.14,21.33,26.77,28.97,29.29,25.84,22.96,16.90,10.57
2017,9.52,11.12,14.59,17.58,21.49,25.75,29.53,28.67,27.22,21.63,16.41,14.74
2018,12.22,14.56,16.73,19.49,23.09,25.63,28.65,28.70,26.87,22.77,17.62,13.28
2019,11.15,12.51,13.68,16.13,22.81,26.31,27.97,28.75,26.41,23.64,18.84,13.69
2020,10.96,12.20,14.74,17.28,21.96,24.73,29.10,29.08,28.50,24.72,17.59,14.78
