Variable:,pr
Country:,Honduras
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1902,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1903,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1904,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1905,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1906,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1907,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1908,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1909,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1910,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1911,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1912,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1913,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1914,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1915,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1916,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1917,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1918,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1919,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1920,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1921,84.70,54.20,36.55,51.03,158.40,272.69,259.30,223.67,261.58,246.32,166.26,117.59
1922,84.70,54.20,36.55,51.03,158.40,272.69,258.55,222.83,259.60,245.92,165.51,117.59
1923,84.70,54.20,36.55,51.03,158.40,272.69,259.55,223.81,262.41,247.75,165.69,117.67
1924,86.22,54.21,36.83,50.88,158.30,271.58,258.65,222.15,260.98,245.26,167.23,117.86
1925,84.34,53.86,36.22,50.93,158.62,271.95,260.81,224.84,260.91,247.54,165.47,117.24
1926,84.37,54.37,36.44,51.46,158.16,273.83,258.49,223.46,261.63,246.77,167.10,117.33
1927,85.34,54.53,36.51,50.69,158.41,273.66,259.57,222.95,261.18,245.43,167.27,118.83
1928,84.41,53.93,36.57,50.68,159.82,272.65,258.49,223.66,263.42,245.90,167.01,118.39
1929,84.72,54.30,36.30,50.75,158.34,273.11,257.49,223.63,262.99,246.62,165.70,119.10
1930,74.12,54.26,36.22,44.17,168.27,323.92,295.75,220.29,252.86,246.45,146.22,171.45
1931,97.59,45.39,32.62,70.07,174.69,260.90,284.78,283.55,227.13,267.12,118.26,116.64
1932,70.01,43.21,30.08,37.53,238.31,277.11,289.15,224.12,298.84,228.43,114.10,135.85
1933,86.67,45.19,35.31,54.42,154.41,248.18,245.92,196.15,247.05,259.09,155.86,118.81
1934,74.80,40.63,25.51,33.74,154.60,226.96,237.58,227.46,230.46,309.76,127.37,98.86
1935,67.81,55.52,30.03,71.53,235.97,291.69,374.12,212.35,244.28,238.95,228.67,93.42
1936,96.44,58.97,43.60,67.39,201.54,300.47,314.67,232.76,248.87,255.84,129.93,109.66
1937,79.66,59.21,22.27,58.43,158.94,242.31,219.55,225.49,299.23,232.03,149.25,82.06
1938,97.01,53.86,29.79,38.96,144.84,253.62,231.68,206.10,296.42,245.62,114.62,90.41
1939,90.79,34.79,37.56,37.11,155.35,324.04,265.01,186.58,301.41,281.43,180.84,97.68
1940,73.12,40.61,29.11,63.39,262.69,226.18,236.98,219.09,290.19,249.74,174.54,115.32
1941,64.32,51.37,30.68,81.31,178.71,259.27,280.38,254.38,287.45,207.55,171.73,175.43
1942,92.06,57.31,58.40,68.80,171.78,238.42,229.45,219.57,233.36,286.49,165.15,96.91
1943,76.57,39.19,30.24,39.82,112.09,281.61,296.27,280.86,254.08,263.21,121.09,106.69
1944,68.42,38.75,24.29,33.40,196.66,217.97,266.88,290.31,346.66,196.87,224.19,86.12
1945,45.54,60.81,23.30,47.57,69.05,154.38,208.94,152.37,176.54,201.84,121.74,81.47
1946,86.12,90.70,49.73,55.65,128.45,208.48,354.03,240.15,289.04,193.91,197.26,148.37
1947,114.22,95.84,22.49,42.76,262.98,306.65,348.47,222.40,274.21,187.83,203.69,126.16
1948,82.70,36.81,22.29,24.42,78.34,176.25,211.21,198.54,271.37,189.40,164.76,155.42
1949,113.00,64.61,53.65,37.43,133.44,352.51,219.59,167.09,222.69,322.96,125.16,80.05
1950,59.60,39.26,10.94,35.34,173.11,248.51,264.60,179.44,237.39,222.46,153.94,75.15
1951,76.02,38.53,46.98,110.16,170.69,374.35,278.62,206.14,294.46,249.80,139.48,96.70
1952,56.54,34.92,20.86,33.25,254.51,213.90,269.67,184.59,310.76,216.12,156.06,95.70
1953,115.92,43.81,31.44,83.94,246.16,382.74,242.23,201.35,406.21,347.62,112.19,67.75
1954,47.27,75.97,15.74,18.03,66.48,181.30,382.10,309.18,235.15,360.11,160.39,137.11
1955,43.77,35.69,19.57,21.35,184.28,361.66,227.62,173.41,237.88,246.62,203.92,107.00
1956,99.66,51.18,66.79,22.98,162.87,202.27,296.57,229.89,281.08,165.81,85.24,137.01
1957,57.41,23.22,62.28,16.19,176.68,336.38,418.83,205.99,203.00,286.61,145.97,73.63
1958,131.93,20.00,27.23,94.37,158.23,240.69,187.64,186.75,216.54,231.30,218.82,73.49
1959,82.26,38.07,50.88,76.37,146.99,308.68,313.67,248.92,298.75,301.59,203.68,94.78
1960,159.10,108.46,46.80,35.89,152.40,260.56,400.44,202.04,198.79,252.27,189.55,106.13
1961,143.88,21.05,44.65,98.38,173.44,271.82,300.00,193.79,238.83,353.05,91.31,102.86
1962,65.38,75.32,59.70,38.04,132.41,222.97,251.93,206.85,273.37,197.01,239.46,74.75
1963,41.12,31.39,11.12,29.92,104.34,343.59,302.54,214.59,242.11,203.82,192.90,152.04
1964,59.81,32.79,14.41,23.10,124.79,265.87,200.95,131.82,276.64,279.92,167.74,173.02
1965,141.17,67.11,103.39,64.50,210.43,528.88,324.26,217.01,222.00,236.15,127.98,80.04
1966,128.43,56.15,46.52,113.88,56.51,227.88,169.00,141.87,191.08,217.77,137.85,113.20
1967,69.29,36.80,30.55,15.24,265.19,314.01,215.50,227.19,324.89,261.31,188.82,176.27
1968,113.24,23.36,61.81,44.57,294.39,266.67,293.90,305.25,383.37,303.30,214.03,72.81
1969,74.92,69.14,19.94,48.15,162.07,247.12,429.25,238.94,314.10,228.48,164.23,124.19
1970,65.44,48.01,17.13,47.78,116.03,138.15,203.57,209.25,197.02,222.94,179.83,97.87
1971,57.64,69.07,17.07,29.41,153.42,184.93,206.10,187.32,158.19,176.46,125.74,111.97
1972,45.37,42.75,11.91,59.03,166.63,241.46,246.38,285.81,202.30,282.20,129.94,84.98
1973,51.51,36.08,25.07,17.59,141.99,284.62,161.84,186.56,390.31,295.82,97.43,64.62
1974,95.26,15.75,13.19,7.75,116.97,81.97,169.86,196.13,286.51,351.88,234.45,59.94
1975,110.66,31.90,4.91,79.10,114.33,458.99,121.75,124.90,111.97,227.56,165.68,142.64
1976,29.40,45.60,10.96,70.26,183.28,309.88,131.87,193.85,211.23,146.37,171.04,118.76
1977,98.21,41.53,77.88,50.43,228.61,256.80,341.66,237.61,282.94,210.98,182.27,166.37
1978,51.84,91.92,51.23,112.22,126.79,356.12,371.01,326.48,265.27,329.26,256.86,167.77
1979,103.34,56.01,14.78,94.62,167.08,318.07,327.37,205.60,369.80,389.22,163.37,122.03
1980,45.10,75.48,70.20,55.10,180.18,391.10,310.47,369.83,315.12,321.47,115.19,215.44
1981,96.77,82.46,43.78,66.75,326.64,318.10,266.65,188.21,299.08,203.12,102.36,108.44
1982,92.94,77.72,25.97,36.23,65.36,270.00,240.26,251.31,253.05,268.00,203.15,112.41
1983,108.01,116.15,44.09,34.78,154.23,250.46,361.05,249.84,308.16,206.64,121.75,91.78
1984,69.52,56.72,38.91,67.31,98.12,171.04,249.20,173.12,195.71,250.68,168.30,92.75
1985,75.04,48.86,41.14,15.49,220.90,200.25,177.36,186.31,223.24,183.01,142.96,92.15
1986,42.20,11.76,49.89,30.92,79.44,312.09,281.79,191.67,235.48,138.88,91.60,169.62
1987,114.13,65.55,47.99,51.85,121.09,264.71,372.36,380.21,328.24,287.33,137.85,92.88
1988,71.76,43.05,22.54,50.49,136.82,203.89,200.36,239.29,360.54,222.42,161.33,146.05
1989,70.27,49.16,44.48,71.26,163.94,253.81,184.26,230.42,249.57,133.91,392.01,125.55
1990,83.79,26.93,28.57,23.09,173.72,245.66,141.45,211.65,277.77,185.14,131.99,204.62
1991,53.55,19.23,48.93,63.82,392.91,332.28,263.22,154.65,218.65,383.39,200.15,129.19
1992,78.09,36.26,71.28,60.92,234.52,316.15,230.62,238.75,317.57,247.85,139.65,115.43
1993,103.73,49.88,25.99,34.39,153.65,151.09,139.48,152.63,353.25,173.98,146.87,94.90
1994,88.10,52.21,41.77,85.00,47.30,256.87,327.77,325.72,271.83,264.30,171.47,107.91
1995,72.01,32.09,39.85,79.49,169.97,226.46,253.15,380.25,218.26,229.10,204.28,106.61
1996,83.01,69.42,30.94,42.52,141.75,262.55,253.31,231.06,263.50,228.13,228.41,87.71
1997,100.25,34.96,32.21,55.67,155.93,243.66,256.14,210.06,221.16,365.01,196.91,112.44
