Variable:,pr
Country:,"Solomon Islands"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1902,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1903,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1904,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1905,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1906,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1907,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1908,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1909,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1910,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1911,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1912,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1913,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1914,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1915,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1916,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1917,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1918,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1919,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1920,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1921,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1922,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1923,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1924,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1925,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1926,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1927,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1928,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1929,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1930,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1931,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1932,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1933,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1934,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
1935,333.12,325.72,346.89,250.92,212.46,170.99,226.84,215.73,193.22,204.20,216.09,266.38
