Variable:,pr
Country:,"Wallis and Futuna"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1902,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1903,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1904,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1905,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1906,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1907,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1908,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1909,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1910,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1911,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1912,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1913,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1914,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1915,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1916,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1917,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1918,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1919,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1920,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1921,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1922,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1923,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1924,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1925,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1926,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1927,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1928,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1929,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1930,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,308.70,330.10
1931,314.90,308.60,307.80,324.70,265.00,171.40,195.50,151.00,179.50,310.80,306.80,336.60
1932,319.30,317.30,315.60,299.90,279.90,178.20,204.80,154.60,179.50,325.70,303.00,367.60
1933,316.40,305.10,325.90,298.00,291.10,172.90,209.80,144.80,184.50,326.30,315.40,356.80
1934,331.10,299.10,316.00,301.00,294.10,166.10,196.70,165.80,178.90,324.90,313.40,390.90
1935,323.00,307.10,299.90,291.00,286.30,175.10,215.60,159.20,182.50,324.30,304.50,337.30
1936,312.20,304.70,301.60,299.90,268.10,168.90,194.30,160.20,179.20,326.00,309.00,351.40
1937,333.20,299.80,307.20,294.90,276.40,171.80,203.90,148.90,184.70,355.80,331.50,341.30
1938,341.00,312.20,314.50,314.40,274.00,172.10,196.60,149.80,179.00,319.90,313.10,344.40
1939,310.30,320.80,298.80,297.60,266.00,185.00,188.60,147.20,179.40,329.70,297.30,343.20
1940,312.00,304.30,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1941,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1942,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1943,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1944,320.00,307.00,303.00,302.00,274.00,175.00,199.00,151.00,187.00,326.00,309.00,347.00
1945,320.00,307.00,303.00,302.00,274.00,175.00,206.50,152.60,180.30,326.00,309.00,347.00
1946,322.10,313.20,301.50,292.90,294.20,181.20,214.00,148.10,184.70,317.50,317.50,367.00
1947,327.60,336.70,296.20,310.30,269.60,175.80,196.90,146.20,178.50,319.80,306.70,375.50
1948,19.20,43.10,238.20,81.70,152.30,183.20,192.70,138.30,130.20,227.00,76.40,44.60
1949,289.30,197.50,371.50,196.40,151.70,55.50,437.80,89.40,183.20,217.70,266.80,674.20
1950,433.20,79.30,380.80,181.00,205.20,154.80,108.40,62.40,79.00,60.20,290.40,295.30
1951,415.30,353.80,268.60,445.20,126.50,147.80,141.70,88.00,145.70,250.30,197.00,426.90
1952,147.20,189.50,126.90,143.40,89.80,174.60,87.00,20.60,7.20,210.60,211.10,156.70
1953,312.50,556.20,662.80,231.50,136.90,228.50,158.60,76.70,144.10,396.60,469.50,572.80
1954,526.80,392.60,583.10,154.70,215.70,257.50,99.30,53.00,221.40,294.00,157.80,517.50
1955,426.40,539.90,279.60,116.80,99.40,307.80,127.90,43.90,78.70,123.90,493.30,215.50
1956,231.80,317.70,353.40,144.30,341.10,138.30,72.50,90.00,59.50,80.00,151.20,269.50
1957,180.80,51.70,327.10,196.90,242.80,184.00,103.70,293.90,51.00,271.10,235.90,104.40
1958,377.60,219.80,231.30,100.40,146.50,102.70,130.10,204.90,127.30,354.50,416.70,366.70
1959,336.40,435.80,355.80,113.60,205.30,165.20,97.20,145.70,39.30,367.30,205.20,553.30
1960,364.20,308.60,496.40,66.70,140.00,153.50,202.90,193.70,148.00,179.90,271.20,206.80
1961,255.00,490.50,154.70,136.40,311.10,101.70,172.30,225.80,220.80,380.20,256.60,336.10
1962,211.90,284.70,190.20,124.70,120.70,125.10,134.10,41.30,105.10,314.80,89.50,186.80
1963,149.20,310.10,221.20,341.70,240.80,261.10,126.80,86.60,269.90,327.80,428.70,302.30
1964,311.00,433.10,197.00,571.30,319.50,160.90,283.40,98.20,226.70,306.90,139.00,87.20
1965,409.50,54.20,225.40,247.70,420.10,264.60,451.90,205.50,131.50,257.30,457.30,464.00
1966,213.10,435.40,222.90,573.20,432.90,233.00,219.70,328.30,194.50,412.00,352.10,328.80
1967,347.00,488.40,276.50,254.90,132.50,189.00,193.90,167.80,168.60,358.50,227.10,202.40
1968,254.90,326.90,150.50,414.20,310.80,61.00,390.50,307.50,155.10,420.80,95.60,420.30
1969,192.30,127.50,259.10,469.40,133.70,177.40,103.50,57.00,74.40,387.40,309.00,98.90
1970,355.40,363.50,249.20,133.30,203.80,211.50,344.80,125.40,142.90,341.60,154.30,359.20
1971,292.10,306.30,429.30,130.20,210.50,287.90,39.30,121.40,522.30,514.10,772.50,439.10
1972,160.60,401.50,171.90,335.60,282.00,119.40,504.40,104.40,185.50,709.40,434.60,151.70
1973,321.80,422.30,290.30,91.10,194.50,362.30,111.90,31.60,69.80,382.60,278.10,323.10
1974,338.50,168.60,38.20,603.40,464.50,92.20,232.90,149.40,121.90,239.70,189.80,332.80
1975,419.60,341.10,258.00,82.70,676.10,267.30,333.90,120.20,62.20,102.20,327.30,406.20
1976,296.50,263.30,442.30,89.00,444.80,82.40,215.40,122.70,89.80,276.00,240.50,369.00
1977,461.10,214.40,603.20,164.50,369.10,130.60,32.00,167.70,163.70,247.50,657.70,312.60
1978,422.10,191.80,569.50,312.20,184.00,274.20,189.30,86.40,425.00,327.90,56.10,310.10
1979,227.20,208.80,494.00,196.50,404.30,188.70,193.40,210.50,347.50,254.60,373.00,383.20
1980,328.90,331.70,306.30,811.20,313.80,209.20,123.30,135.00,309.90,539.70,265.60,521.00
1981,511.80,423.40,152.20,116.70,238.80,154.60,359.10,476.90,112.30,310.70,874.60,108.00
1982,262.60,264.40,543.90,240.50,185.00,95.90,28.10,126.90,72.80,196.10,212.60,966.00
1983,424.50,315.10,545.30,177.50,128.30,278.60,187.40,110.00,111.80,292.80,266.30,451.30
1984,296.30,187.50,354.00,459.80,356.90,108.40,141.70,175.20,430.70,300.10,150.20,237.90
1985,557.20,266.30,201.80,410.30,257.80,232.30,99.30,68.10,377.50,221.70,227.90,352.90
1986,179.70,352.00,195.60,231.30,176.60,76.80,40.90,76.60,14.90,106.80,222.20,556.20
1987,356.70,259.20,287.50,624.60,311.90,170.80,224.20,130.50,193.50,467.70,260.50,384.60
1988,342.10,514.50,258.70,339.10,66.40,109.80,102.30,126.30,52.40,342.50,336.10,350.00
1989,331.50,145.10,312.90,314.20,190.40,70.20,198.50,147.90,102.60,264.90,344.00,448.50
1990,360.30,304.60,506.40,191.50,289.00,76.10,186.70,198.20,155.90,420.70,164.10,255.20
1991,152.00,404.90,701.90,396.60,265.60,47.90,295.40,264.80,400.40,363.20,303.80,393.80
1992,356.00,194.40,595.80,408.00,280.30,135.00,53.40,194.40,332.90,261.90,207.30,421.90
1993,329.40,182.60,197.40,295.60,346.00,283.70,276.20,133.90,217.20,262.30,375.40,556.20
1994,383.10,437.70,390.10,578.90,278.20,137.00,306.20,519.80,316.80,471.50,212.50,156.50
1995,387.60,407.80,664.40,265.50,281.70,240.80,129.30,53.80,250.20,379.50,275.60,409.00
1996,307.70,328.60,407.40,232.80,183.30,326.50,309.50,260.60,310.70,316.60,201.20,329.80
1997,577.20,34.50,275.10,135.40,44.10,85.50,96.90,53.60,65.40,343.70,256.20,650.10
1998,437.00,341.70,66.30,231.20,338.30,111.20,146.50,80.60,314.40,361.90,262.00,171.00
1999,275.60,267.50,230.80,200.40,144.20,151.60,260.70,203.30,133.00,332.40,330.50,402.40
2000,313.50,310.20,301.20,300.80,283.90,175.00,195.80,153.20,176.80,339.00,303.00,438.40
2001,237.90,256.80,355.10,244.80,235.40,195.40,215.40,121.80,172.00,315.50,313.50,345.90
2002,328.00,307.00,303.00,260.00,149.70,288.60,116.00,137.20,103.50,146.60,324.90,547.60
2003,348.80,290.20,372.20,92.10,101.80,253.40,548.80,40.20,56.60,399.30,325.90,347.00
2004,377.30,197.00,321.10,495.40,132.00,138.60,92.80,94.90,186.50,132.40,262.90,467.00
2005,446.50,749.20,303.00,180.10,128.90,187.20,166.50,198.10,302.70,313.40,291.40,374.00
2006,322.30,232.90,393.80,356.20,298.30,82.70,89.80,156.80,146.50,305.30,269.80,301.30
2007,320.00,113.60,303.00,165.80,274.00,193.40,199.00,151.00,187.00,326.00,309.00,347.00
2008,320.00,277.60,233.70,585.40,352.30,117.90,209.80,146.50,111.30,73.80,94.50,259.80
2009,220.90,152.40,206.20,127.90,201.60,151.00,215.90,102.10,123.00,362.90,200.90,315.80
2010,742.20,506.60,101.10,101.30,79.00,59.00,94.80,272.40,15.60,184.00,446.00,424.50
2011,312.80,424.10,422.30,350.00,167.30,69.30,85.70,93.90,276.30,303.30,436.20,217.30
2012,499.60,109.70,423.30,276.30,289.90,255.50,563.90,206.30,159.20,357.90,193.00,378.50
2013,423.70,469.70,286.80,227.20,320.10,305.10,111.00,240.40,127.90,267.90,490.30,723.50
2014,226.60,302.80,206.20,379.70,279.60,219.30,82.70,241.40,168.00,145.60,704.00,362.90
2015,128.90,250.40,185.60,621.20,60.30,152.00,85.70,122.80,215.80,229.50,289.50,477.10
2016,265.40,622.10,200.30,265.10,557.00,277.20,106.90,170.20,203.10,312.40,425.30,313.60
2017,244.60,600.70,255.30,369.50,177.70,115.80,401.50,69.10,221.70,375.00,390.90,480.40
2018,623.70,726.90,167.90,170.90,416.70,312.40,382.40,292.00,162.10,148.60,159.50,443.50
2019,438.00,510.50,112.00,352.10,158.00,436.50,278.40,159.90,678.70,452.90,449.00,549.90
2020,,,,,,,,,,,,
