Variable:,tas
Country:,Russia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1919,-29.38,-25.59,-17.79,-5.59,2.54,10.92,15.22,13.07,7.15,-2.46,-17.86,-23.68
1920,-24.26,-24.03,-13.42,-3.54,5.22,11.85,15.40,13.54,5.83,-5.98,-17.62,-25.35
1921,-23.87,-22.43,-15.16,-5.19,3.95,12.76,15.68,12.87,6.29,-4.05,-15.55,-25.11
1922,-27.82,-26.17,-15.16,-5.90,4.03,12.24,15.84,12.50,5.73,-4.72,-16.64,-21.70
1923,-25.35,-24.80,-15.64,-7.26,3.08,11.85,15.23,13.09,7.09,-2.92,-15.93,-22.24
1924,-26.88,-24.43,-16.35,-6.23,4.42,11.12,15.50,12.92,7.08,-4.13,-13.69,-21.68
1925,-21.57,-22.96,-16.70,-5.81,3.46,10.93,14.86,13.05,6.67,-3.02,-15.05,-22.67
1926,-24.25,-24.05,-13.37,-5.93,2.31,11.29,14.53,12.95,6.66,-3.75,-14.80,-24.02
1927,-28.08,-23.18,-18.12,-5.57,4.68,12.22,15.15,12.82,7.48,-3.05,-15.04,-24.70
1928,-25.72,-23.59,-17.51,-6.19,3.19,11.14,15.07,13.21,6.36,-3.55,-16.61,-23.26
1929,-27.82,-26.61,-16.64,-6.64,3.65,11.30,15.09,12.91,5.66,-2.80,-14.92,-26.31
1930,-22.93,-25.46,-14.68,-6.91,3.31,11.35,15.11,13.48,5.74,-3.81,-14.15,-25.16
1931,-28.96,-27.04,-15.81,-7.24,3.36,11.99,15.83,13.44,7.10,-2.09,-15.53,-22.61
1932,-21.83,-23.52,-16.37,-4.43,3.32,11.43,15.87,13.30,7.79,-2.06,-16.49,-21.96
1933,-27.43,-26.28,-18.05,-5.81,2.37,10.84,15.40,12.80,5.80,-2.81,-15.96,-23.83
1934,-23.39,-18.60,-16.31,-6.95,5.01,11.57,14.97,12.79,5.50,-2.83,-14.09,-22.60
1935,-25.52,-19.08,-16.01,-6.60,3.50,11.57,15.18,12.95,6.79,-3.65,-17.38,-23.55
1936,-26.59,-24.02,-17.23,-5.12,3.80,11.75,16.19,13.11,7.03,-3.25,-15.26,-20.00
1937,-23.76,-21.74,-18.58,-6.35,3.76,12.26,15.20,12.34,7.00,-2.72,-15.30,-24.01
1938,-24.68,-21.80,-14.32,-2.93,4.24,11.84,15.72,13.58,7.22,-4.20,-13.23,-26.09
1939,-27.27,-20.20,-14.93,-4.63,3.65,12.70,14.98,12.89,6.15,-4.39,-15.17,-19.85
1940,-29.02,-23.15,-15.39,-4.25,3.32,11.89,15.37,13.36,6.44,-6.03,-15.45,-24.23
1941,-27.73,-25.51,-18.53,-7.47,3.21,11.74,15.38,13.05,6.33,-3.51,-17.76,-26.44
1942,-25.39,-24.55,-19.70,-6.85,3.29,11.68,15.26,12.28,6.66,-4.22,-15.72,-20.57
1943,-26.04,-20.94,-13.52,-2.38,6.33,11.86,15.23,13.06,7.19,-2.45,-15.96,-22.52
1944,-23.05,-21.08,-13.66,-5.13,4.40,11.36,14.79,12.64,7.87,-3.05,-16.99,-22.87
1945,-26.43,-24.77,-17.77,-3.68,4.36,11.97,14.79,13.51,6.95,-2.71,-15.74,-26.04
1946,-25.32,-23.48,-17.82,-4.94,3.08,11.15,15.45,13.04,5.11,-4.58,-15.99,-25.49
1947,-27.91,-24.62,-15.82,-3.71,3.98,11.69,14.53,12.26,6.74,-1.20,-16.36,-24.45
1948,-23.59,-22.44,-14.80,-4.02,5.22,12.32,15.22,12.89,6.71,-2.46,-13.88,-23.38
1949,-21.24,-22.34,-16.05,-4.28,4.42,11.17,14.35,13.06,6.25,-2.40,-17.62,-24.29
1950,-27.56,-22.65,-15.50,-5.09,3.60,11.54,14.33,12.29,6.36,-3.62,-17.77,-22.92
1951,-27.30,-27.20,-16.06,-3.99,3.79,11.28,15.02,12.94,7.39,-2.68,-15.63,-18.69
1952,-24.86,-24.05,-18.02,-6.66,3.11,11.57,15.91,13.10,7.28,-5.43,-20.34,-25.61
1953,-25.45,-24.39,-15.08,-3.01,4.64,12.72,16.00,13.19,6.36,-3.42,-18.21,-21.47
1954,-26.99,-26.07,-16.70,-4.75,3.18,12.72,16.05,13.36,6.52,-2.62,-15.96,-23.43
1955,-22.03,-25.19,-19.32,-6.46,4.32,11.98,14.78,12.99,5.89,-3.01,-15.92,-25.95
1956,-25.91,-25.10,-16.81,-7.54,3.39,12.42,15.02,12.21,5.24,-4.68,-16.72,-22.58
1957,-23.73,-23.77,-18.77,-5.78,4.93,12.29,15.07,13.06,6.54,-4.39,-17.48,-22.19
1958,-25.27,-22.60,-18.85,-7.44,2.79,10.83,14.79,12.79,4.87,-4.27,-15.93,-24.62
1959,-24.31,-21.80,-13.07,-5.98,4.00,12.64,15.11,13.39,6.94,-4.76,-15.93,-25.01
1960,-27.29,-23.47,-18.35,-5.86,3.06,12.21,15.26,12.06,6.08,-5.49,-18.17,-21.39
1961,-25.49,-21.03,-13.73,-5.61,3.73,11.38,15.17,12.43,6.49,-4.72,-15.84,-23.07
1962,-21.69,-19.67,-14.90,-3.73,5.02,10.96,15.69,12.43,6.20,-4.36,-16.55,-22.63
1963,-24.06,-20.39,-17.03,-6.81,3.60,10.76,15.30,12.85,6.40,-3.07,-14.53,-22.81
1964,-25.03,-23.99,-18.10,-8.09,3.47,11.66,15.41,12.64,5.97,-4.80,-16.68,-22.26
1965,-25.99,-25.38,-14.76,-6.13,3.26,11.24,15.11,12.28,6.42,-3.96,-19.16,-24.33
1966,-27.20,-27.93,-17.43,-7.26,4.26,11.47,14.81,12.93,6.66,-4.79,-16.55,-24.90
1967,-26.23,-24.06,-13.38,-3.54,5.34,11.89,15.86,12.48,5.74,-0.73,-14.59,-21.49
1968,-26.33,-21.53,-11.49,-4.29,4.53,11.00,14.68,12.54,5.12,-4.88,-19.91,-27.05
1969,-29.79,-29.75,-18.40,-6.51,2.30,10.84,15.83,12.54,5.53,-4.98,-14.82,-23.70
1970,-25.90,-23.25,-15.94,-5.44,3.19,11.20,15.83,11.57,7.05,-5.21,-16.28,-23.12
1971,-23.21,-26.20,-17.11,-6.30,3.97,11.45,15.27,12.90,7.21,-3.42,-12.74,-21.91
1972,-29.10,-22.63,-15.89,-3.97,3.09,11.35,15.03,12.67,5.17,-3.74,-18.58,-21.65
1973,-25.99,-21.51,-15.06,-5.07,4.37,12.31,14.90,12.81,5.97,-4.56,-15.07,-21.41
1974,-27.16,-25.15,-14.48,-5.08,3.50,11.27,15.75,13.20,7.26,-4.68,-18.70,-23.67
1975,-22.84,-22.41,-12.75,-3.36,4.99,12.36,15.12,12.31,7.06,-3.82,-15.32,-21.03
1976,-23.91,-25.29,-16.99,-4.38,3.33,11.36,14.45,12.40,6.31,-7.56,-17.08,-24.33
1977,-27.53,-26.15,-16.26,-3.86,5.33,12.75,14.99,12.15,5.93,-6.65,-14.23,-23.51
1978,-24.41,-22.93,-14.22,-5.42,2.90,11.00,14.49,11.92,5.95,-3.41,-12.18,-26.12
1979,-28.34,-24.35,-15.89,-7.82,4.91,11.67,14.98,12.23,6.43,-5.40,-16.60,-21.14
1980,-26.26,-23.09,-17.43,-6.54,3.42,11.92,15.12,12.82,6.56,-3.73,-16.69,-20.77
1981,-21.56,-21.53,-15.63,-4.10,4.39,12.78,15.36,13.46,6.06,-3.19,-15.31,-20.31
1982,-26.89,-21.37,-16.95,-3.10,4.09,11.22,15.34,12.47,6.36,-6.00,-16.12,-19.99
1983,-21.61,-21.66,-13.48,-5.47,3.66,11.50,15.17,13.08,7.01,-3.40,-13.33,-19.47
1984,-22.03,-23.78,-14.98,-7.29,5.65,12.12,15.57,12.12,6.43,-4.39,-18.22,-24.87
1985,-27.09,-25.62,-16.29,-5.15,3.25,11.83,14.37,12.86,6.40,-3.63,-14.65,-23.17
1986,-24.97,-22.34,-14.23,-4.47,3.46,12.18,15.20,12.49,5.87,-3.26,-13.96,-24.28
1987,-28.19,-22.93,-16.86,-7.03,3.99,10.90,15.04,12.74,5.66,-4.22,-19.94,-24.06
1988,-23.99,-23.52,-14.95,-5.18,4.27,12.36,16.20,12.96,7.32,-2.53,-15.09,-19.86
1989,-24.33,-18.09,-11.19,-5.43,4.98,12.36,15.41,12.60,6.28,-3.46,-15.88,-21.07
1990,-26.64,-21.06,-9.84,-2.84,5.63,12.55,15.79,13.13,5.66,-2.89,-15.96,-21.23
1991,-23.03,-23.06,-16.87,-3.34,5.17,12.62,16.32,13.23,7.05,-2.33,-13.75,-23.50
1992,-22.47,-20.52,-14.44,-6.35,5.16,10.93,14.73,12.41,5.44,-4.65,-17.96,-21.00
1993,-22.09,-19.60,-13.26,-5.45,4.19,11.87,15.79,12.51,5.32,-3.97,-17.55,-23.13
1994,-25.24,-24.21,-14.74,-4.38,3.89,12.43,15.26,12.46,7.07,-1.78,-16.08,-23.74
1995,-21.84,-16.89,-13.19,-3.00,4.73,12.22,15.42,13.74,6.96,-1.97,-13.37,-21.31
1996,-24.69,-21.78,-14.36,-5.55,4.90,11.60,16.08,12.08,4.94,-3.69,-13.79,-22.97
1997,-24.96,-21.35,-12.76,-1.59,5.15,12.19,14.87,13.09,6.55,-1.79,-16.40,-24.46
1998,-25.42,-22.58,-14.19,-6.03,3.58,12.76,16.77,13.84,5.54,-4.72,-19.59,-21.98
1999,-24.91,-20.72,-18.96,-5.03,4.43,11.92,16.42,12.52,6.26,-2.97,-16.31,-19.85
2000,-25.80,-20.15,-13.48,-2.30,4.93,13.08,15.67,13.58,6.53,-4.37,-17.57,-24.45
2001,-26.54,-23.91,-14.77,-4.17,5.75,12.96,16.41,13.72,6.15,-3.91,-12.66,-23.06
2002,-22.57,-19.16,-10.96,-4.44,5.06,12.95,16.32,13.25,6.63,-4.07,-15.32,-26.06
2003,-24.01,-22.22,-13.31,-4.27,5.30,12.08,16.02,13.93,7.56,-2.37,-16.09,-19.04
2004,-23.25,-21.79,-14.55,-5.46,4.76,12.24,15.67,12.72,7.00,-3.56,-12.76,-24.43
2005,-22.34,-23.94,-14.75,-3.90,6.11,12.85,16.38,13.29,8.08,-1.41,-12.10,-21.72
2006,-28.56,-23.23,-14.71,-6.85,4.66,13.55,15.48,12.97,7.61,-3.87,-14.95,-19.34
2007,-19.06,-23.76,-13.06,-1.62,5.54,12.21,16.23,14.31,7.64,-1.55,-13.74,-19.96
2008,-24.30,-19.83,-10.69,-4.58,5.03,12.68,15.80,13.52,6.46,-0.98,-12.98,-20.94
2009,-23.60,-24.87,-14.45,-3.33,4.79,12.47,15.40,13.04,7.76,-2.20,-16.37,-24.91
2010,-26.92,-25.35,-15.56,-4.52,6.29,13.13,16.49,13.76,6.65,-2.57,-12.46,-24.00
2011,-24.28,-23.65,-11.66,-1.69,5.81,13.61,16.38,13.36,6.88,-1.10,-15.23,-20.36
2012,-24.36,-23.14,-15.53,-2.50,6.39,14.10,16.72,13.02,7.81,-2.36,-14.02,-24.72
2013,-25.63,-22.37,-16.74,-2.95,6.14,13.21,16.01,13.73,6.15,-3.22,-11.06,-17.79
2014,-25.81,-22.58,-10.79,-1.70,5.89,12.68,15.47,14.16,6.50,-4.01,-14.80,-20.35
2015,-22.28,-18.37,-11.80,-3.30,5.87,13.62,15.73,13.31,7.36,-3.16,-14.98,-18.88
2016,-23.68,-18.24,-11.54,-1.77,5.49,13.60,16.56,14.27,8.17,-3.96,-16.85,-22.47
2017,-23.02,-19.68,-9.07,-2.54,4.19,12.87,15.65,14.14,6.66,-3.08,-13.71,-19.60
2018,-23.05,-21.17,-15.47,-3.04,4.81,13.42,15.92,13.89,7.93,0.02,-14.58,-22.05
2019,-22.73,-20.22,-10.54,-2.49,5.71,13.59,15.75,13.73,7.28,-1.49,-14.83,-20.39
2020,-19.39,-17.04,-9.87,-1.17,6.73,13.28,16.39,13.68,8.55,-1.31,-10.73,-21.83
